,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,1,244.47579650878907,79965.77305106421,78630.30024591723,79298.20047438696,243.41179087048172,240.74033716389536,241.65053388345243,0.9558819343419911,0.9427484283075849,0.9583230641686363,5.107182437705994,6.18108295917511,6.251127645015717,1.542040017090699,1.5697486804034586,1.600147500060525
0,2,241.1176513671875,77691.30939288466,75713.90586296385,76356.853820944,238.9197229149878,234.8754430206716,235.72552411615848,0.9312182031429472,0.9145461032341451,0.9396626588018854,9.639942981100083,12.15593949663639,12.273052719116212,2.865102618534285,2.859734957856273,2.8992014356537243
0,3,235.58206787109376,74128.27010885466,71220.73514211852,71817.73631918816,231.75657292252183,225.75378145000337,226.50701486551762,0.902775964372891,0.8970979186398033,0.9387097155008441,16.940969468307497,21.686728498220443,21.89169494009018,4.920956898502002,4.8660215349697395,4.92705371439767
0,4,226.5661834716797,68499.89875590695,64353.50568199193,64878.738956547866,220.22356429010034,211.59817071005702,212.30158517038822,0.8788900397303356,0.9010108595503931,0.9758429582598437,28.994944475412368,37.10593602085113,37.453070508480074,8.299573596688228,8.115270676869521,8.217884160122718
0,5,212.16121520996094,59703.80561956207,54013.873929327136,54432.3457304738,201.85031567392946,189.89682247778774,190.72958930885792,0.8821446838383552,0.9600275333744158,1.0938674486588205,49.36619771490097,62.82734427642822,63.429513592720035,14.034707091411077,13.692441835834424,13.86030785597859
0,6,190.59114685058594,47253.43914766854,40171.696969732126,40475.28456419059,175.81391778641344,160.7529323401153,162.25972660648821,0.971080489643208,1.150288988471263,1.3863276414454075,82.6977955986023,104.6281852197647,105.64943667411804,23.288975263102767,22.74540529837322,23.029463915960836
0,7,162.6263671875,32500.359546733733,25910.622352547573,26183.235113559538,145.18673860703112,131.79158992621302,133.78640034878254,1.235305883593564,1.6033539816790063,1.9950444168489332,135.27877144851684,169.8765007801056,171.56253687286377,37.585189631767626,36.58838074270713,37.102281198392554
0,8,135.53986511230468,21666.03141929424,20934.667042192155,21482.58906057772,123.85541850777268,124.98132486388087,126.14319815456867,1.7736861784770601,2.445077724553054,3.0488622990763554,210.9552273891449,262.85810273742675,265.44031440734864,57.809788803209514,55.87200343860856,56.70474328002664
0,9,128.59070434570313,21803.300110923086,29758.87637920658,30775.024117559602,125.49011333275438,145.31395609328152,146.98487994778156,2.26590721621718,3.1802483980597014,3.9341567875522574,271.6920121440887,336.7690930519104,340.0335664978027,74.37909621237958,71.44407697281925,72.5091636386717
0,10,132.49698181152343,20815.449517512625,25727.12406305391,26554.682317510407,122.87945170021653,136.35527505919336,137.8893162881136,2.0691728353303502,2.8911379795408156,3.5632124414139246,253.6237517917633,314.3049048156738,317.3146165924072,69.83120915086133,67.4873853855825,68.45366238910643
0,11,126.35313873291015,21107.700734799073,20986.800197262808,21542.76160784838,122.53586776123643,125.1067762837112,126.24186262142658,1.7388146908346593,2.4044197538867818,2.9541257068840348,217.0314529144287,269.6391757698059,272.2164962310791,60.19721326746833,58.56755776644535,59.34613469381784
0,12,125.2475799560547,22175.327834596166,20143.078997603963,20595.29946914738,124.22779076157212,122.40942753645778,123.63022926342488,1.5801793189187086,2.1673985319197127,2.6481496493492265,200.0725154586792,248.5747057533264,250.92398536300658,55.94050748326118,54.56769908827448,55.251925905256684
0,13,125.07964630126953,21946.796964914985,20058.65264419321,20507.70195135392,123.65576027222276,122.19297570845485,123.3878118134737,1.5613721191288492,2.142505903500416,2.5991698531265572,201.81481190414428,250.11058191299438,252.44622370529174,56.853614512105786,55.383226289478735,56.04556805899432
0,14,124.03631591796875,20914.80453909416,20408.597589671033,20906.204757588705,121.64279745751023,123.40937060973049,124.5111718941927,1.6204841107803163,2.235483867536178,2.6896149166599956,215.5182639377594,265.29111026763917,267.75046772003174,61.44310936574767,59.32997796679383,60.00388938739982
0,15,122.65211486816406,20308.99665604842,21102.67967166807,21643.241889528752,120.52451941223741,125.2016348194778,126.33932831203937,1.6683647257234593,2.3035408809300226,2.7471100115689926,228.64653164367675,278.90555670547485,281.45998802948,66.16380151082875,63.38143608606564,64.064955233395
0,16,123.09048767089844,20314.281093938545,20590.081100145733,21094.41863524877,120.25624738655686,123.79522163054347,124.91785322582722,1.5990988607761794,2.204598252801524,2.6071193903719667,224.65056942253113,273.85455487823486,276.317007648468,65.59024565470527,62.940244073805715,63.56087772543284
0,17,122.53921813964844,20724.87622871247,19734.698935483404,20170.675820553053,120.59699836998581,121.27309669920803,122.37010943424701,1.4824926697059206,2.0358959688138474,2.3895554992064025,212.9744829471588,260.4209429626465,262.7127062320709,62.747692786731825,60.573691221695064,61.07877456621896
0,18,121.6685546875,20688.750396856485,19425.18620363824,19826.871390782577,120.13925577870012,120.18094546172023,121.30978500759602,1.419678092495908,1.9399474676573918,2.2569399982475775,210.98715257968902,257.5232468032837,259.7237000579834,63.45904689492745,61.63568946859496,62.025238987898064
0,19,121.33644409179688,20397.915213503573,19358.37945122631,19742.619711704057,119.24139590054155,119.81677370116114,120.98025245296955,1.3782459665498115,1.876612608128316,2.1593991040373153,213.8540729505539,260.28613008117674,262.4534537124634,66.24431845287418,64.9868863358799,65.31707623047754
0,20,120.56993713378907,20506.822419850723,18991.574798504065,19333.406785662624,119.0141604759276,118.4801021694839,119.59896914112568,1.3053418303137134,1.7711419002689635,2.0183388236350868,209.50515386352538,255.01011653137206,257.0870907726288,66.12704067157084,65.29113241886263,65.54396693522898
0,21,118.85887298583984,20276.258420516748,18799.051231635993,19116.48623306241,118.1773268285811,117.73829779478908,118.86459340679646,1.262959316745611,1.7107307942257703,1.9309932492121116,210.1519171087265,256.2248654556274,258.2386099433899,67.46363836790448,67.42458818781353,67.55327192917011
0,22,118.7881072998047,20637.173976376565,18375.359160835145,18634.343868669534,118.32775052776933,116.08991083189845,117.0960622445345,1.1840382018632705,1.597261325831281,1.788976635069464,202.24435486507417,247.83007648468018,249.6685114440918,65.84163920585503,66.71086837280173,66.6031598355485
0,23,117.96079559326172,20093.865196743296,18169.315361712648,18382.662214423497,116.85516401463151,115.42631987425685,116.31681088078022,1.1623501516896961,1.567366675713516,1.7397956297361126,206.16094302539827,252.30707953643798,254.04339060401915,68.14106684736639,69.36961787584524,69.0998556893755
0,24,117.49652557373047,19776.15119391933,17881.923658875003,18038.808377793026,115.76489171734453,114.45528739210964,115.16422775280476,1.1290815723158902,1.5223034708375096,1.674698476987308,206.7479052587509,253.1860238838196,254.7595746269226,68.8799805337136,70.47047250890053,70.00502536616477
0,25,116.30682830810547,20011.929079798312,17460.915668822214,17570.290858635362,115.70759242249132,112.88147932097316,113.42892740643025,1.0695893400860919,1.440985405745116,1.5718151802975968,199.93503723526,246.5118620071411,247.81267402267457,66.3787908473835,68.90834124531686,68.21671359878485
0,26,115.3506072998047,19220.147323941917,17256.59970067641,17301.546109765088,113.74931361046434,112.47398642203211,112.67818729412555,1.0658104554877657,1.4473253061023836,1.5618722883937082,205.17221136894227,254.49112624168396,255.58866675186158,67.53890576912264,71.50724050106004,70.59046826527018
0,27,114.2785888671875,18983.02673981813,16896.72591148355,16875.802241934656,112.68674948177933,111.14324399992823,111.16611154091358,1.0294238215607354,1.3985764719566154,1.491647749450989,203.3652665075302,254.0529355773926,254.8152048063278,66.68628016794679,72.50345009704095,71.4010750194632
0,28,113.43226165771485,18765.257986582394,16537.866444431416,16450.05982535958,111.56623440466524,109.64764529177546,109.48119533836842,0.9887246565651571,1.3374586807006734,1.4096023374928888,201.6560856909752,253.36991057682036,253.81666128444672,66.63360378175078,74.28167620727993,73.16159352073103
0,29,112.19163360595704,18412.93220929779,16260.657571807184,16115.711651763577,110.16407919731736,108.32985502192378,108.02451168739796,0.9564175865567086,1.2831267046384838,1.3384824870627936,201.52294385108948,253.7086493215561,253.8636829404831,67.26417480421478,76.46606823780975,75.37082904953354
0,30,110.72333526611328,17968.558666920857,16117.270092796332,15922.550052196813,108.55393949642777,107.38583539530634,107.00808575356007,0.9338964084976257,1.2454124944239608,1.2901841235586955,202.44631160564424,256.4066716032028,256.2658757581711,68.18192811449015,79.59131869004308,78.56739235085978
0,31,108.80051879882812,17893.574089221904,15996.193995510514,15761.839580823736,107.56869012785553,106.27044416186213,105.84324439394474,0.8940999584780509,1.1883378755609764,1.2227853645294124,199.81945654325486,256.0586212892532,255.55442527532577,68.54318540176995,82.69352871713298,81.85673909627631
0,32,107.74552307128906,17048.221445310654,16303.5858238281,16000.922802835885,104.98915502024293,107.30042375895381,106.41399949753284,0.8810525735117817,1.1843296678579904,1.2140511873079112,205.90266326417924,267.25098215007785,266.3389669389725,72.82158581840805,90.08473522406392,89.54831063922772
0,33,106.61805114746093,17682.786540308436,16012.918130861755,15722.140349444286,105.39978850198388,105.37046447512508,104.48909021055698,0.8010669068960228,1.073291091272567,1.1023336257586576,197.53749508900643,259.96426541233063,258.82443812990186,72.97527182899246,92.26375602051408,91.87053792774304
0,34,105.14861907958985,17215.031086019644,16481.5911061703,16122.054834296932,103.71112829762102,106.70585447880626,105.35745837056636,0.7777266328073122,1.049045061474747,1.0765097271109543,201.07290600204468,266.8137619147301,265.3078058245182,76.92929472649902,98.9711345551454,98.66116836269084
0,35,104.78672790527344,17210.622356613367,16791.450439395605,16370.886203484159,103.12648281889558,107.09890474268794,105.4637056106329,0.749727397043477,1.0104922915573094,1.0323286866864894,200.04493539419175,267.6545279722214,265.8409798872471,78.48451308933213,103.31181574284541,102.9789097990807
0,36,103.85272216796875,17458.312897862488,16964.441487504293,16534.999388051456,103.00932290139794,106.91147944256663,105.22728167903423,0.717544245287291,0.9622854925504735,0.9810039547858287,196.83270078930855,265.5283805575371,263.5543791406155,79.85335870236902,107.26822389549211,107.09613521473815
0,37,103.20897216796875,17407.61973509185,17459.93513374413,17011.956713947166,102.35732851698995,108.02373126646876,106.23205465233326,0.7044659401577863,0.9451600940637865,0.9629285173517557,196.86807698242663,267.4349184837341,265.3163626241684,82.10913516706123,112.51024824927202,112.57974305881262
0,38,102.51343231201172,17397.32106939814,17698.486804625525,17246.33668068851,101.88779503384232,108.28585516569018,106.48956835711002,0.6861292411651377,0.9134186596051521,0.9293978614222405,196.63647124319075,266.64187827277186,264.5216244711876,83.93691423303136,115.92822274987638,116.10664706278082
0,39,102.18362426757812,17223.486483432127,17733.90244965285,17267.04188817161,101.3028677597344,108.30445936009288,106.4634492982626,0.6727670211253931,0.891966282228968,0.9086252782181453,197.7023266247034,267.3849514183998,265.3193175537586,84.81423520405544,117.24524345458617,117.33388568602025
0,40,101.42116241455078,17623.160115197195,17454.757533768803,16986.358754424367,101.93152686849237,106.97294919201731,105.11785748684406,0.6460443872873405,0.8525399851455503,0.8694214365863656,193.35886139941215,262.37048246002195,260.35001337242124,83.82012772916029,116.28113978464245,116.15681319696989
0,41,101.09367523193359,17007.34126033175,18040.538562355196,17518.483456632057,100.49957442954182,109.36946716532111,107.35106398665906,0.6522798079351515,0.8835974794107228,0.9033049446543056,198.67158347284794,271.792721188426,269.80551829218865,85.64241524255344,119.56423986608695,119.36106362202369
0,42,100.68146667480468,17644.079086803344,17703.081513606317,17233.058430666937,101.57599701028467,107.88414853212237,106.03093560111523,0.6223471092599081,0.8459563427905463,0.8688086259542123,192.15805622692108,266.08303531432153,264.17432461810114,84.18890705806669,118.61289601242913,118.410309716537
0,43,100.37456970214843,17135.01610697917,18435.423209360826,17923.445580308893,100.21217818294167,110.37602730497719,108.43654113078118,0.6257646732093829,0.8722252790677716,0.8971087447125813,196.5603416223526,274.0525673817396,272.0998136030436,86.63855429374101,122.73355649781848,122.53456425042368
0,44,100.16391296386719,17142.88565865193,18661.527514700258,18166.850022146864,99.89891557429434,110.90893575665355,109.04342639124394,0.6122492126167332,0.8626334699903796,0.8916948564399514,196.0795944368124,274.90131503868105,273.0501291928291,87.62173532492169,124.81276235441946,124.67008564072545
0,45,99.71195526123047,17837.25462849136,17988.724121608386,17557.682450034277,101.19148379152418,108.29746002337336,106.50475792169571,0.5873695252460331,0.8149449862974534,0.8452703948482867,189.19551132462024,265.5337528524399,263.8291512812376,85.61069200311037,122.38665333343556,122.28977148418926
0,46,99.17678833007812,17402.160870518837,18158.380325312995,17691.967410845573,100.34625316975713,109.09097550734877,107.2452794597149,0.599644784847034,0.8349951887804744,0.8663987467381551,192.24927879760264,269.0745358210802,267.4897004526854,85.34703864143769,122.79293615992715,122.57475842593968
0,47,99.54069671630859,16867.300562202512,18828.540140912122,18317.654808549683,98.92989154220223,111.2523739219606,109.36634591686726,0.6028960648153548,0.8500187119451911,0.8801961792675702,196.80875544304848,275.6297072833776,274.0408066151142,87.75530140125248,126.92655241307331,126.76477524199285
0,48,99.12677307128907,17109.69157733996,18943.076084804874,18448.337938113364,98.93483830032945,111.14144715008139,109.31167167925835,0.5787014637633336,0.819370569301447,0.8502560870134279,194.41165953826905,273.89377242720127,272.189125007987,89.24098850362054,129.44251760217523,129.40782665638176
0,49,98.50650634765626,17674.574957053544,18384.42689834118,17955.32183093359,100.06937945402265,109.00805939528347,107.38515329825879,0.5600386001131693,0.7831729466617426,0.8154941230804843,188.86681658928396,266.9016217794418,265.30913699269297,87.25533715729793,127.46750016994434,127.50510350603055
0,50,98.56289520263672,16927.55684844045,18712.189165573312,18224.059144401952,98.71052043696046,110.77289802595973,108.937164401412,0.5800910430434622,0.8232904190044085,0.8575311886335376,194.65608008666038,274.2817461774349,272.79549430131914,87.02906914455716,127.680143212768,127.51778401709838
0,51,98.51894836425781,17145.83175571849,18988.56839302449,18501.196669219586,98.76309818893075,111.0486144671142,109.17169122040272,0.569131907462367,0.809343493154314,0.8431974686163322,192.73869985575675,272.8082705090046,271.13287642359734,88.35548669452884,130.11738694592205,130.1265702923793
0,52,97.5955078125,17032.219550876416,19197.061283329105,18695.27822181076,98.38548990648388,111.68040618428589,109.78181278479099,0.5691126505400965,0.8193509761864984,0.8545504138529791,193.50886103465558,275.0767604664564,273.36708294558525,88.92360262862957,130.894514751692,130.95097194788735
0,53,97.84485931396485,17687.394336491518,18443.215228240922,18000.14587629879,99.78232170532345,109.31571557268501,107.57954963266849,0.5456838101025121,0.7881267570281444,0.82498782736004,187.15887577369213,269.2152787629366,267.635786182642,86.4718889226215,127.64598057111229,127.71356948204622
0,54,97.30322265625,17300.11646157022,18665.52178462903,18182.606923020438,98.85357202664018,110.30232782551646,108.55997430777549,0.5454564589791772,0.8033841648955383,0.8426578659712146,189.90032326025963,273.91277088499066,272.33327620399,87.23309587599533,128.35066755861456,128.27465241562166
0,55,97.68646697998047,17340.894100018904,18914.869673632726,18429.79636751191,98.71143065972925,110.84816620919108,109.18703852391243,0.5364553989863243,0.8002329925899667,0.8394790577227753,189.35237376933097,274.99617870259283,273.36970508396627,88.0108171484164,130.13892153738425,130.08581619090972
0,56,97.3786392211914,17186.45320026306,19217.53237666821,18732.41110174717,98.18811791630387,111.77932794031501,110.20456977903842,0.5346733079925159,0.8069112903190528,0.8468477993697102,190.3996126066208,277.78903396594524,276.1243865664005,88.86035836453354,131.91981639066157,131.91905044382398
0,57,96.48374481201172,17752.615013001534,18709.607097467368,18271.748267927556,99.42579392367006,109.87256471559405,108.23920953786373,0.5231917425946212,0.7768603671725776,0.8147331779078708,185.46620825619698,271.43547961616514,269.69859721755984,87.27414050692188,130.58675246452282,130.62146197121524
0,58,96.86415100097656,16830.596826513683,19583.430141231227,19100.814939811018,97.26515848234295,112.83054023239016,111.31428579187393,0.5394645913148146,0.8167189939392134,0.8579633784678681,192.89526273252963,280.7683843724728,278.9403868316412,89.59891268928367,133.9226551325177,133.8652981999053
0,59,96.5543212890625,17261.316935524916,19014.19348356001,18599.120248526066,98.09207253325582,110.81294953903556,109.36748555111885,0.5206387654424505,0.7797241610655109,0.8185451566357461,188.84984052460194,274.93165980708596,273.01763183915614,88.77843547176502,132.97786438432382,132.9676735773078
0,60,96.03109130859374,17618.044670061427,18608.206754836185,18243.785853284582,98.91315611787438,109.27828925713897,107.87946126067638,0.5112034404981713,0.7551961952195506,0.7917001874443265,185.6615602795124,269.99091658985617,268.0357639167309,87.61764895722257,131.92999875485464,131.92680831179456
0,61,95.97114715576171,16941.153531570286,19700.2171836916,19280.204160382924,97.20638171425462,112.73691578885914,111.49602971708775,0.5238342772772608,0.7999292558076576,0.8385159832794706,191.14465364670752,279.96088550901413,277.9012439212799,89.99322356731703,136.30803420193917,136.29532166852928
0,62,96.2669662475586,16877.355147861745,20037.649953012216,19588.04352258421,96.94307443729043,113.93276661488414,112.76482144641876,0.5193664577527557,0.8150783201717011,0.8540161459808576,191.20975412158967,284.1299962017536,282.05901600396635,90.05977340075772,137.291315105693,137.22163880394643
0,63,95.78571319580078,17210.987794386652,19873.162804541407,19451.063604002014,97.26652174995542,113.31032758006454,112.19898801279068,0.4985081382570871,0.7940547362729233,0.829699836751605,187.92468279087544,282.6414604436159,280.5277574619055,90.40578350576179,138.03507001048075,138.1046976425959
0,64,95.5494155883789,17536.852091048564,19298.980427855768,18884.872352574897,98.27366014857888,111.71902642437816,110.49374439799786,0.4986507567269006,0.785090566162669,0.8199243565208076,184.72517489476203,279.03650056529045,277.0645420424938,87.68144900183613,135.4248377237214,135.34598469610492
0,65,95.09371185302734,17006.47211412246,20060.744474850748,19582.58316157643,96.99897191289067,114.02024792513251,112.8536143848896,0.5095585620160987,0.8152542830523211,0.8523286433591883,188.79728630521296,285.31660563361646,283.2835431116819,89.06306880955097,137.91113692862626,137.69869965221193
0,66,95.15890960693359,16688.235537233384,20190.789205064884,19673.25052050215,96.21297166457772,114.73277080842853,113.53449725461006,0.5089685955883035,0.8263000194762705,0.8654342166764928,190.8572240359783,288.9944035148621,286.93067618310454,89.26268191819743,137.87036265268466,137.559833719472
0,67,94.68867645263671,17263.70368952316,19996.628094279316,19509.550374198243,97.32471350408197,113.82448935887217,112.61467826688289,0.49292361015784253,0.805374276173402,0.8422930317810957,185.9686942231655,286.18937191271783,283.97054897856714,88.61576218023527,138.4649466964003,138.2648655491493
0,68,94.58869934082031,18047.959784460356,19695.87381717119,19236.864041106048,99.13025218136907,112.3626083227098,111.1214772092104,0.48397647215599243,0.7807089295906534,0.814617821924294,180.19284371597766,280.5982335447073,278.2605831348896,87.41806674425145,138.5740224050231,138.3994110042481
0,69,93.78365173339844,17054.095631892316,20877.851016226552,20329.93294590632,96.42321719272732,116.09659598347545,114.94919036555291,0.49071749217245725,0.8205475487305108,0.8548871096553021,187.43240717623235,290.9063770642281,288.5166466819048,90.69701928487562,142.5313324084417,142.35387209308175
0,70,94.16650848388672,16805.44394514489,20163.30452032526,19623.301747906018,96.11959814372659,114.69024447879195,113.44560765266418,0.4940537333844007,0.8220638794372612,0.8572958524751876,188.5566860973835,290.36733737409116,288.30852100002767,88.89200222647098,138.68903576494142,138.286914260878
0,71,93.51643371582031,17580.496542266766,19937.938642023124,19495.039370077757,97.54893525899053,112.95881215903162,111.89788225626945,0.47417276826193977,0.7783453597259785,0.8123146508107932,182.56961075336932,282.9633984627724,280.6535084680319,89.34600022372773,140.67310959385006,140.47574777038372
0,72,93.70495910644532,16333.875857842746,21564.80507446024,20980.77955450543,94.76537873702645,118.63787262901664,117.44898195838928,0.4930900290718417,0.8505560117613246,0.8929906245424175,192.23699024224283,298.2486087132692,295.9083129168749,91.32130779602585,143.62616368694785,143.14452124804006
0,73,92.99716339111328,17062.726816446408,21011.44056155174,20522.858480971143,96.03586838369965,116.27355692705513,115.28889781272412,0.47024728531174587,0.8064131578659126,0.8466276068308294,185.9482414630413,291.531445941329,288.95164002037046,91.24210912916563,144.51193559326515,144.275429895743
0,74,93.39776153564453,17490.88162403253,20323.245241853765,19882.270746842503,97.32786083558202,114.0280285809934,113.08511509156227,0.4704338860787563,0.7924414454754007,0.8337539324050844,182.44328812873363,286.34908244645595,283.86146732604504,89.03475423101688,142.06600669129264,141.80216443144838
0,75,93.19818725585938,17204.06676412238,20830.535069860638,20307.928414018814,96.54508612073064,115.63925621339679,114.6016773173809,0.4717542764288456,0.8134551498058039,0.8543863026932222,184.39531434776782,290.6423121404648,288.1972370451689,89.92145592939698,143.10967930584113,142.69699056604577
0,76,92.94770202636718,16828.904565201978,21179.55328000787,20565.803038020724,95.33685096476674,117.0826652778089,115.85140624856949,0.46487430756804726,0.8274636803758394,0.8658207306638471,186.5498529587984,295.7107915478945,293.2476879149675,91.07132564773859,143.59444287754164,143.04012464016796
0,77,92.9355697631836,15951.853109781214,22278.05028309487,21554.46830633185,93.6895663384974,121.53287918969988,120.09552709698677,0.4864494654604152,0.9014016693374841,0.9458383089283773,193.08722911043168,307.90595979785917,305.68030086576937,90.27785720485372,142.86963761375299,142.04149955084912
0,78,92.45258178710938,16313.021181195241,22950.199075614008,22238.341804265856,94.17322694681287,122.71323631617427,121.35164278674125,0.47792444308211873,0.8954862533764779,0.9405979232465138,189.91152434022428,308.2111085729599,305.74487751924994,91.16938196663405,146.98555749697965,146.27683053688904
0,79,92.5276107788086,17211.626558298216,21732.96135020672,21106.02979594837,96.22975644913316,118.68658694955707,117.38353376340866,0.45807985849613614,0.8415975290250125,0.8814406223503544,182.7348426761627,299.121043371439,296.65563293731213,89.58040402127735,145.5361301940302,144.86483374166656
0,80,91.82170104980469,18032.736788897015,21338.40091002599,20794.33144923851,97.4322210450232,116.40712292167544,115.29362556254864,0.4321592320206503,0.7784259715889152,0.8110243951962339,176.8850362376213,291.36451161265376,288.49961698150634,91.96640758090221,148.61628513603316,148.33513264554054
0,81,91.97655944824218,16320.99091390011,23020.5988461827,22285.751962763417,93.48368335679173,122.75967844852805,121.18304938471317,0.4536359668914101,0.8787244877199207,0.9168183906764605,188.77357543900013,308.7528389698267,306.1198204934597,92.86472859558462,148.46095142212513,147.96756491335898
0,82,91.34309997558594,15905.410916042074,23406.122420945856,22675.986654778793,92.71800884392857,124.58042714628577,123.15875026893616,0.4654979812433414,0.9243345362882407,0.9690271506300213,191.427110967803,314.2623338974714,311.8364712268114,91.84087360364457,146.8298043690238,146.35851547375154
0,83,91.90221405029297,16445.24769592752,22504.492730028134,21863.41003397678,94.01189108796716,122.05576513978839,120.8379423213005,0.4572084810581798,0.9089671466420187,0.9534531135380945,186.47855593895912,310.00982994961737,307.70811581337455,90.09358370520137,144.59487089647183,144.23201914757496
