,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,1,240.7574005126953,75431.20237983986,76947.25914294407,74284.78519062992,238.83067696928978,233.61979098320006,245.84058052539825,8.967253147761028,8.594678726196289,8.262718267440796,2.402554148155116,2.143864922726973,1.9538026752019242
0,2,238.62591552734375,74128.3759850135,75686.4451983867,73047.53844546831,236.140614951849,231.1174638366699,243.30713266849517,11.762443211873373,11.27600947380066,10.892497854232788,3.013041953251451,2.690694847499231,2.479911403135032
0,3,235.9503173828125,72512.93522573153,74114.98850888507,71490.92425150638,232.7913246254126,227.99423668861388,240.10791238307954,15.275859425862631,14.702371082305909,14.204272689819335,3.74534497131845,3.391132187344525,3.1607003892919487
0,4,232.64974975585938,70570.918238234,72232.153729422,69645.94173726608,228.72882519125938,224.22220171928404,236.22412715435027,19.567302316029867,18.8481844329834,18.225003490448,4.625899111813881,4.216482064945081,3.980269027874881
0,5,228.56802368164062,68277.94981327966,70006.27570124743,67492.71745139886,223.9067909212907,219.7083652973175,231.75661521434785,24.755074144999185,23.82718481063843,23.077147006988525,5.658430587675447,5.154165003784866,4.992919855375419
0,6,223.75079345703125,65558.90225082099,67377.5785099664,64950.595063397515,218.13690719326337,214.4412166118622,226.64846578121185,31.042990633646646,29.834444046020508,28.94879283905029,6.884168118076739,6.28154404202479,6.2354477891246605
0,7,217.56069946289062,62383.68379173561,64298.48242325372,61957.093545719195,211.30016367316247,208.05299258232117,220.48177983760834,38.61542616526286,37.1072989654541,36.02561008453369,8.338039514961153,7.635708684845462,7.690060774487846
0,8,210.40615844726562,58770.79891564662,60764.497654643266,58499.13630931005,203.48907114386557,200.64824679374695,213.14490403652192,47.58192302703858,45.81807624816894,44.44267585754395,9.955797943313986,9.14497410424572,9.32708314425866
0,9,202.71617126464844,54691.60492786907,56751.25532704473,54544.34946697399,194.368972432216,191.9373157787323,204.5007261800766,58.21341382344564,56.23559020996094,54.48164695739746,11.742105406174579,10.816129230067085,11.255206816575171
0,10,193.66395568847656,50150.205950526164,52253.104845926355,50131.96279181599,183.7737732287248,181.98883814811705,194.3991963338852,70.80414098103842,68.55967086791992,66.44552543640137,13.782198849999558,12.76245110111359,13.559192106618772
0,11,183.06275939941406,45163.361522930965,47296.348990355786,45282.11176059997,172.16239482601483,170.9509216594696,182.9718769979477,85.7718662261963,83.1934090423584,80.65067649841309,16.194253044574346,15.084707589145864,16.372139288646707
0,12,171.0869903564453,39834.13799758736,41955.12055111134,40126.13105955761,160.4709336189429,159.16237711906433,169.43505273342132,103.53087773640951,100.50236450195312,97.46501693725585,19.109983180982546,17.824072321622204,19.704750239769428
0,13,160.5713348388672,34401.57599161671,36416.499537665935,34854.7419760006,149.43327594478924,147.18976603507997,154.30029839992523,124.39829483032227,120.91332763671875,117.25076126098632,22.609945171988382,21.121254311906984,23.651864999566552
0,14,150.6455841064453,29222.923581302854,30998.986149805245,29810.965877396902,139.48837563554446,138.87828486442567,139.92753915309905,148.65862167358398,144.69634048461913,140.27563842773438,26.77274426324267,24.98628003954877,28.287300266045914
0,15,139.24574279785156,24761.49969061465,26138.26059973456,25443.193209684265,131.1074472908179,133.45127360343932,128.68987130641938,176.44215255737305,171.90701873779298,166.672490234375,31.47657210026917,29.349965724599937,33.67652888230651
0,16,129.7454071044922,21607.34999868406,22384.073706292966,22267.47438637535,125.67348437984785,129.329690656662,119.48287118434907,207.79614588419597,202.61720794677734,196.55923400878908,36.64949116270338,34.114821335699425,39.85317928996196
0,17,126.1139907836914,20408.434072634187,20413.793442189137,20936.511811753768,123.91111585974693,127.12289713859558,115.78749078273773,241.4785922241211,235.67897827148437,228.69471450805665,41.985345733405495,39.102303301903824,46.55315922091204
0,18,125.20973205566406,21422.12985120348,20544.501474050652,21741.778260204825,125.66726840694746,128.40888285636902,117.53418435573577,274.46549713134766,268.2085852050781,260.2115121459961,47.19178224889643,43.85286770998503,53.214152129438695
0,19,126.11504364013672,23656.28372034224,22085.041893033726,23775.22333537693,130.52926008582116,131.43898051261903,123.8455576467514,299.95650044759117,293.5408630371094,284.678567199707,51.19027956415273,47.41820323671951,58.6718053378162
0,20,136.14308166503906,24859.162178443516,23089.82407731493,24905.510293264513,133.29590874711673,133.68336375236512,127.76435403347016,310.51914174397785,304.3899533081055,295.01558868408205,52.774940085407934,48.75575509284715,61.33275587351836
0,21,131.42958068847656,24492.555508261554,22981.604234669972,24567.395287369465,132.51344648718833,133.006194562912,127.50909890651702,309.2011360677083,303.5974697875977,294.098757019043,52.46818909331141,48.37946249772605,61.76268745280774
0,22,137.59423828125,23157.435587080636,22146.170021234397,23299.54470697566,129.52743605017662,130.58358805656434,124.38250527858735,300.15730580647784,295.201708984375,285.809772644043,50.96968449230926,46.925489793040505,60.6025302965865
0,23,133.6945037841797,21483.946238231372,21067.84903063655,21714.768052010233,125.55245242794355,128.14594584465027,120.0245487356186,285.41993916829426,281.1701348876953,271.9487362670898,48.60287038667199,44.709824197643194,58.15033705378291
0,24,126.04034423828125,20170.591333334658,20329.75220690741,20444.637535899958,122.66587131222089,125.75024821281433,116.9901523733139,268.6778020222982,265.07953369140625,256.1164205932617,45.93393237494294,42.24604535430181,55.16095011411341
0,25,124.46369171142578,19442.290239538946,20086.85135434846,19723.265911206352,120.9774749092261,124.40911723136902,115.14129373073578,251.1646401977539,248.1702911376953,239.53418731689453,43.15973046759102,39.69414586200333,51.934850009715795
0,26,121.01884460449219,19327.407160194565,20371.665146778392,19566.538661141283,120.11349948604902,123.86177103996278,114.90067086696625,235.15563486735027,232.67550170898437,224.37391540527344,40.6560356940076,37.37811059532855,49.01202317070221
0,27,122.29164123535156,19655.55563709539,21024.82619742683,19835.70040212614,120.71498614986737,123.87621470451354,116.3227565908432,221.0406276957194,219.00451263427735,211.05212631225587,38.45857455429089,35.32437486860491,46.4998311320378
0,28,122.04531860351562,20220.609543680133,21846.001005159913,20342.591231859984,121.89638716101646,124.24331614494324,118.186205534935,209.38575439453126,207.7316030883789,200.06833923339843,36.66572016022096,33.69748564343944,44.43853712865603
0,29,124.12676239013672,20868.503177824157,22694.782720514002,20926.12364029958,123.32704771399499,125.28830454826355,119.8564579153061,200.0254210917155,198.7326626586914,191.2796371459961,35.26513918642033,32.46799522241674,42.81713336176092
0,30,123.36591339111328,21334.175640159952,23309.831924487426,21332.729527153097,124.38367796301841,126.00936106681824,121.32334283351898,194.1905983988444,193.22502716064454,185.89757858276369,34.506788635171574,31.835861194256722,41.992534917620894
0,31,123.24807739257812,21525.483277348107,23610.97659129452,21476.10335058535,124.74159300208092,126.20629954338074,122.0149115896225,191.48608556111654,190.8315335083008,183.57365600585936,34.332819358457954,31.780743153669892,41.93440374538864
0,32,123.78706359863281,21489.955001917966,23659.396902101675,21400.291518440506,124.59734882076582,126.01279795646667,122.0883522939682,190.99515803019204,190.6273971557617,183.40571914672853,34.58988726743724,32.17016193281323,42.42211590442298
0,33,124.35708618164062,21227.64218098063,23473.169906135034,21112.534940229492,123.96364185055097,125.43842020988464,121.6176833486557,192.66133733113608,192.5494519042969,185.30039047241212,35.305493455081695,32.974570176869676,43.41603194945481
0,34,125.39302062988281,20747.20470305158,23061.328112089024,20620.92915699694,122.81085452755292,124.43560084342957,120.93988305568695,196.65397104899088,196.82087692260743,189.41591995239258,36.525368037343846,34.237764488976374,44.94060053453288
0,35,122.90877532958984,20172.973671317828,22543.20169145893,20053.722209975538,121.3790303393205,123.29832560539245,119.9327810049057,202.21823969523112,202.60865478515626,195.0315022277832,38.08069882615956,35.82130865144739,46.82828054648242
0,36,120.93132019042969,19579.620269527586,22004.591555203995,19484.98004146507,119.86323286414147,122.28752970695496,118.67589791774749,208.95867350260417,209.53250366210938,201.81795166015624,39.90155332810199,37.65507373882533,49.020800369987555
0,37,121.85198211669922,18992.48654382437,21459.63623385511,18939.267870769974,118.39053587317467,121.36989939689636,117.27819406032562,217.47856572469075,218.20776153564452,210.29916961669923,42.1144274171814,39.80657494303064,51.607734856839045
0,38,118.0948486328125,18538.925182319035,21044.2464762119,18527.191431925283,117.4089523669084,120.34739848136901,116.39726296901704,226.65866729736328,227.52550842285157,219.4288720703125,44.52919172299754,42.17340195077462,54.35748671803437
0,39,120.22819519042969,18270.292310791898,20813.931494492997,18312.117260320712,117.01163145422936,119.35449076652527,115.81857675075531,235.48192357381186,236.54451416015624,228.23442596435547,46.922569656042896,44.48169279328065,57.065560866191525
0,40,118.44692993164062,18161.70254506991,20757.082216932147,18250.73937641951,116.83806964596113,119.3890931224823,115.5676232290268,243.22225845336914,244.5312466430664,236.0014924621582,49.165558760735614,46.60931253187419,59.56607132211169
0,41,120.75919342041016,18173.94346425386,20834.120605657354,18308.15211111512,116.73905429561933,119.62803294181823,115.41232018947602,250.39396077473958,251.9463461303711,243.21680587768554,51.35641505189841,48.664216897302595,61.959619276910225
0,42,119.49586486816406,18195.28194192614,20932.223766317024,18335.933916448994,116.57860268632571,119.56787180900574,115.64799966335296,253.5364405822754,255.29283782958984,246.51232330322264,52.76150828337041,50.00052281279798,63.412253870542024
0,43,115.87174987792969,18164.822744310535,20977.575423101385,18271.663799511953,116.36729251583417,119.2512806224823,115.7106553030014,253.74728942871093,255.6600912475586,246.90891357421876,53.605837477437454,50.83688184476043,64.16623488130372
0,44,118.414794921875,18080.17169430794,20980.104930235986,18127.010905210595,116.08846952795983,118.74778208732604,115.63955636501312,251.34920720418293,253.38769561767577,244.70838134765626,53.95616208483899,51.18768403623165,64.3375997446887
0,45,115.9942626953125,17983.96926074006,20979.943727013135,17945.74156620804,115.85253223141035,118.08283579826355,115.64288568019867,247.09942642211914,249.28759674072265,240.69979019165038,54.014563081666964,51.31004217780997,64.16629348555684
0,46,116.38813018798828,17925.472724186387,21026.99545719511,17786.148861184294,115.6090498705705,117.54548075675964,115.87305840969086,241.15269373575848,243.58412048339844,235.05296157836915,53.9151740402662,51.27307526288498,63.746221359322156
0,47,120.0659408569336,17958.044096111345,21150.229742670268,17684.349953512115,115.36174258907636,117.07350611686707,116.14587335109711,234.50248708089194,237.22389022827147,228.7381248474121,53.69101941045556,51.11824191730079,63.241695956403845
0,48,117.5550537109375,18110.422195988347,21380.338766835175,17643.303502877505,115.35541893998781,116.74050013542175,116.72824349880219,227.2876523844401,230.3556169128418,221.9429360961914,53.428478942311884,50.90396935705255,62.676023850948724
0,49,115.33541870117188,18317.13062566763,21637.209637733373,17642.358702296497,115.73927661617597,116.43176707267762,117.43980554103851,221.46953475952148,224.79376556396485,216.51014053344727,53.54577654925321,51.005210979462895,62.39911484717656
0,50,116.9101333618164,18519.67146485479,21885.32280456291,17670.326208701677,116.19432915727297,116.19693263053894,118.20702798366547,217.05697184244792,220.6062663269043,212.31208709716796,53.92862192349103,51.40639016060771,62.41087460339446
0,51,114.23536682128906,18562.763722474214,21980.120299064216,17631.86421514735,116.26347064693769,115.86101466178894,118.49869393825531,215.80074651082356,219.50621139526368,211.2144024658203,54.61718175517999,52.10649295717198,62.93258099581519
0,52,113.77700805664062,18480.560882408223,21951.485954126598,17515.202750379733,116.02459730505943,115.39927271842957,118.49909478664398,216.80190470377605,220.65428146362305,212.3250752258301,55.49771316355466,53.04905297694328,63.79358217796264
0,53,116.8925552368164,18267.79554717103,21790.107164285368,17340.87811523855,115.42506030758221,114.96803477287293,118.07558389186859,220.36307266235352,224.27891204833983,215.92055725097657,56.55042735469421,54.188338631735064,65.00340600977952
0,54,115.67839050292969,18042.123159128074,21618.235967577984,17170.81084148225,114.77341434200605,114.57514201164246,117.48917352199554,224.81554026285806,228.76344543457031,220.32717880249024,57.76523216413074,55.5410561514923,66.39106977733685
0,55,117.20343780517578,17822.208026695444,21443.41442394533,17031.887074460115,114.13383121212324,114.14913371086121,116.72278619289398,230.6061883544922,234.54763000488282,226.0493199157715,59.11301377656686,57.04300590925963,67.96920487009258
0,56,114.07679748535156,17649.392957812983,21295.692597248304,16973.362822468844,113.61989347815513,114.00890299797058,116.16833016872405,237.1080623881022,240.88621215820314,232.38046417236328,60.33027271653606,58.343453743994246,69.36405958226091
0,57,114.08872985839844,17553.824485517325,21218.572923937765,16983.66397466128,113.28085559566816,113.9357744884491,115.99008187770843,242.74812444051108,246.2968605041504,237.87333709716796,61.231445714886384,59.29338409407967,70.40630482013269
0,58,116.08381652832031,17503.858907790698,21158.77711633302,16981.9411269125,113.14124825517337,113.8787806224823,115.96260140895843,245.12621841430663,248.5051657104492,240.16016052246093,61.43544221355375,59.554104380685935,70.64860896297226
0,59,115.50204467773438,17458.070885381207,21103.602417782677,16929.932959029895,113.00464389522871,113.7026755809784,115.86689309597016,245.22189392089842,248.45200805664064,240.21326354980468,61.381314919695534,59.523289500812176,70.51313184673215
0,60,114.72203063964844,17412.80630941448,21063.0260726589,16815.740643091172,112.83821414669355,113.40645075798035,115.7683962392807,242.0591776529948,245.14878128051757,237.0452735900879,61.02637189426697,59.10804401158191,69.87639935059009
0,61,113.45588684082031,17425.892840630368,21084.673769622565,16723.638756903798,112.82266945878665,113.1199393749237,116.06627892971039,235.4800042215983,238.46222045898438,230.5267887878418,60.15549489425247,58.199580240546936,68.57819093017032
0,62,115.56291961669922,17561.01822417449,21235.04009879786,16740.35899986328,113.10664030432702,113.0137449169159,116.71371636867524,228.02226608276368,231.01901000976562,223.18087265014648,59.25827318870774,57.27392968794252,67.21176998941111
0,63,114.3769302368164,17818.401898812957,21520.449290024,16873.64434950704,113.64633515397708,113.03698756217956,117.85883325099945,220.59398495992025,223.69053207397462,215.8869902038574,58.622845999384424,56.551708671679286,66.04756859318616
0,64,113.80070495605469,17939.720905022285,21670.223885238618,16948.14660095704,113.88686903357505,112.97948435783387,118.38997140407562,217.3410186767578,220.4141110229492,212.65797424316406,58.40394998122915,56.24815684983723,65.48113563264809
0,65,114.89521026611328,17870.432328567913,21611.19983908546,16917.584413743196,113.58675136288007,112.92537409782409,118.2493052816391,217.73357414245606,220.68457962036132,213.04640327453615,58.47726956705219,56.23640201590972,65.39901227108942
0,66,112.22132873535156,17687.048378497766,21406.187878194964,16832.951586816347,113.00789045691491,112.92133891105652,117.6483622121811,220.3282012939453,223.07051025390626,215.59503509521485,58.58822854674349,56.25865221627181,65.46290833582017
0,67,114.68860626220703,17390.08830776166,21050.051844308437,16699.48073075165,112.16197683691979,112.89065028190613,116.4691010427475,226.21085924784342,228.61736923217774,221.27783966064453,58.930676086585,56.55176660470818,65.98884065899729
0,68,109.00829315185547,17165.638067250722,20790.89434621956,16614.139934002487,111.48876905798912,112.72918040275573,115.70879693508148,232.7120783487956,234.86629852294922,227.55549240112305,59.87411606233748,57.47887677317841,67.08398514318962
0,69,112.04139709472656,17040.088126700713,20623.492370650973,16585.17013819086,111.1168352607886,112.61206904411316,115.12208093166352,238.6748422241211,240.57988357543945,233.31954208374023,60.86585397486646,58.465895973424395,68.11464883655786
0,70,110.71946716308594,16982.28823931277,20578.8236868477,16549.23136754646,110.81488114396731,112.39722147941589,114.86047616481781,241.1808489227295,242.9221942138672,235.7640182495117,61.71774689339449,59.252857156361294,68.80633299273974
0,71,111.08794403076172,16939.727260105436,20603.130034555157,16484.80826536551,110.48809067765872,112.15562907218933,114.93301614284515,240.01985008239745,241.689375,234.69071563720703,62.186415926355714,59.58666525265006,68.94988578998561
0,72,113.54154205322266,16974.31280453531,20723.227502178055,16411.428176903384,110.30387706478437,111.89647654533387,115.41380372524262,234.22435859680175,235.9353970336914,229.13362449645996,61.95029526091664,59.13923850896276,68.20408756006628
0,73,112.72283935546875,17211.28173390645,21039.601980792693,16471.916187409275,110.81652171810468,111.82584193229675,116.47455514431,225.3902653757731,227.34851303100587,220.76015197753907,61.49965044796127,58.59604411656265,67.15669621970096
0,74,110.5511245727539,17396.5189647494,21278.401208309457,16561.573417095882,111.24695888241132,111.72155680656434,117.42425736904144,220.6764345550537,222.8088671875,216.37230995178223,61.53122758381211,58.652038898464525,66.7868028332249
0,75,111.08307647705078,17343.947870381693,21242.081297948895,16525.323236824417,110.96966411312421,111.56728724479676,117.33311830043793,221.05012540181477,223.0727391052246,216.77908012390137,61.97326054226927,58.98618882654398,66.97807125008795
0,76,110.73500061035156,17163.713660116406,21063.750326550853,16418.208503889913,110.4626513771216,111.3464564037323,116.61437821865081,224.19893999735515,226.03467071533203,219.85283485412597,62.87351055046021,59.703807261597674,67.67290222363795
0,77,112.41800689697266,16891.077995027546,20772.47265349521,16256.788842100226,109.5784100441138,110.98800181388854,115.32499871730805,231.4037877146403,232.8327359008789,226.82448440551758,64.3291116345415,60.87689706405123,69.06573727711657
0,78,111.43302154541016,16754.57464574137,20618.598329788834,16201.873901145542,109.225427993536,110.78995020866394,114.79381066799164,236.52844502766928,237.57324752807617,231.83773208618163,65.27757423693065,61.578197217693635,69.92717349124102
0,79,109.20755767822266,16723.143502958163,20599.83205701664,16195.374831869565,109.03299734473228,110.73772639274597,114.73206117153168,236.53649401346843,237.4462532043457,231.89897117614746,65.41158445030158,61.557001464703085,69.83947681521181
0,80,109.47875213623047,16756.053224297695,20673.077940557025,16204.51420585182,108.98216566443443,110.64007853507995,114.91268037319183,233.12510030110678,234.07687377929688,228.68005180358887,65.32857075162906,61.42087857473317,69.38148064295477
0,81,110.23046112060547,16866.067453643656,20831.407670923254,16266.06839177813,109.29610253373782,110.66960795402527,115.53956712245942,228.08807652791342,229.18851745605468,223.90413093566895,65.10428314148932,61.21862421923985,68.72895862644528
0,82,112.20844268798828,17054.194882003216,21060.797262533502,16383.432578382986,109.81317879716555,110.69239375114441,116.47753251552582,222.33141555786133,223.62516983032228,218.40624855041503,64.59572425245516,60.717387131499805,67.84736059924109
0,83,109.00183868408203,17075.591076435005,21146.6063110373,16398.17253454186,109.78121369401615,110.56440333366395,116.7178599691391,221.30641141255697,222.732918548584,217.58794868469238,64.94582181421445,61.0948887833052,68.07700297889474
0,84,107.97559356689453,16873.28273139367,20995.715669980043,16256.880352469734,109.12014882127444,110.23341212272643,116.01398965358734,225.4586964035034,226.7478758239746,221.74697357177735,65.98022498219551,62.15191567641605,69.20631943677633
0,85,108.0282974243164,16592.084436641173,20781.367326652868,16082.184820344328,108.1366287457943,109.77119654655456,114.93126397609711,234.25356881459555,235.05794845581056,230.2919548034668,67.44443336584426,63.68712002121671,71.08717494145849
0,86,111.69868469238281,16479.2733398731,20717.781107763698,16054.537053433462,107.8067701057593,109.6329431438446,114.72619111537934,239.70406728108725,240.19393211364746,235.58494560241698,68.18670604020242,64.55962517126882,72.09514911429743
0,87,111.8851089477539,16444.18028471974,20723.306449055483,16020.272728215094,107.60170014421145,109.49923304557801,114.71344277858734,237.84930976867676,238.23252059936524,233.78748809814454,67.7595546004904,64.28251696530505,71.67718400713129
0,88,107.95174407958984,16505.816408879105,20840.647608963136,16029.070269717653,107.63223524451256,109.36952654838562,115.11833497524262,231.99760620117186,232.55061988830568,228.25143028259276,67.10688742696091,63.713091294822746,70.83723651242501
0,89,107.61746215820312,16686.19606727176,21037.31683793286,16119.278381465962,108.11885500311851,109.39389330863952,115.91543672084808,225.3041587193807,226.11616279602052,221.9498592376709,66.46619181709598,63.171537811533064,69.81953513250828
0,90,105.54553985595703,16680.636755436055,21050.613156139887,16117.041548351059,108.0106725537777,109.27244746208191,115.9262963628769,224.56632996877033,225.29684646606447,221.29312732696533,66.38371653074418,63.246155057462815,69.69104112715156
0,91,109.28763580322266,16620.837125724156,21004.990491608794,16090.463674930017,107.78719208757083,109.15269404411316,115.76964124202728,224.82576032002768,225.33088150024415,221.48525608062744,66.12879508262569,63.15937528225628,69.4999285385851
0,92,109.7292251586914,16472.36743838697,20860.499268157404,16017.911732648863,107.23567009965579,108.99386118888854,115.31429124355316,227.2729172261556,227.40473175048828,223.6960297393799,65.92547787248895,63.161636856110164,69.51153668281995
0,93,107.35043334960938,16300.424877684172,20697.019875536484,15918.441555628753,106.53833959937096,108.69135287284851,114.71440232753754,231.84156674702962,231.60389579772948,227.9404874420166,66.21672621439895,63.62226934761732,70.00726269288745
0,94,109.08727264404297,16282.937134163218,20686.215676994183,15904.170965434461,106.42758076707523,108.54043108940124,114.72528218746186,230.81060507456462,230.45446083068848,226.9569242477417,66.03757005283275,63.573841372535384,69.69807491707064
0,95,108.1710205078125,16348.604294873761,20759.919025316347,15938.032703924528,106.62510987321535,108.44095568656921,115.06889268398285,226.83117703755696,226.45558723449707,223.20388862609863,65.61300827377607,63.29167340709605,68.96139873147862
0,96,105.0033950805664,16439.66801816927,20863.037172354754,15971.711054269397,106.8749621172746,108.21616675376892,115.39483815670013,223.19057423909504,222.83676937103272,219.7598328781128,65.42302750208611,63.301408976221516,68.46524222095323
0,97,108.42105865478516,16456.97318662123,20895.900290332334,15978.338597425296,106.85382467627525,108.05301733970641,115.50890813350678,221.56031440734864,221.13183895111084,218.0972155380249,65.0637187782574,63.208594620756024,68.08157283204592
0,98,107.17021942138672,16378.476365433764,20814.71239990819,15937.861807159023,106.56019607901572,107.94609984397889,115.33951562404633,222.03667052586874,221.45851398468017,218.41408645629883,64.59196017283467,62.95235721382993,67.81438102288716
0,99,108.4163818359375,16269.70169664702,20743.539969440953,15855.745450282833,106.20744804104169,107.71852557182312,115.16146226406097,223.58681168874105,223.00244239807128,219.9459336090088,64.80302861076225,63.37729400389399,68.19888389367537
0,100,109.5884017944336,16293.16392641825,20805.02844296887,15865.103908062283,106.2206126821041,107.54048693656921,115.33690911769867,221.92609579086303,221.44029487609862,218.45216720581055,64.72485783142245,63.51511125734786,68.02081759185481
0,101,105.84569549560547,16229.156853460869,20785.71493261076,15804.704723387189,105.955952775081,107.25517397880554,115.28943717479706,222.45900124231974,222.0492586517334,219.08029676437377,65.17315847761256,64.12711062371527,68.4152753166912
0,102,105.78850555419922,16238.280424567287,20847.382424998817,15809.299046385018,105.89281839728355,107.00718321800233,115.47181439876556,221.11717070261636,220.8447877883911,217.9949686050415,65.49061054702297,64.77575664961749,68.55477506842945
0,103,104.53279876708984,16167.961822198213,20854.287541750095,15743.149383701952,105.57538816809654,106.60065722465515,115.49081204891205,221.61552914937337,221.45873542785645,218.70841510772706,66.3992582852248,65.93158659371979,69.2733245759646
0,104,105.13884735107422,16020.428964556437,20806.37508821946,15635.78385774434,105.0330551246802,106.13852980613709,115.28539243221283,224.05319053649902,224.05327671051026,221.34939960479736,67.82309885563811,67.49408108181024,70.52914161602463
0,105,103.52889251708984,15921.603634184612,20819.423330944974,15561.078509093384,104.66533464153608,105.71579886436463,115.22923053264618,225.56651751836142,225.85826488494874,223.18062784194947,69.18092939045466,68.97370451294799,71.66002160098107
0,106,104.22561645507812,15785.021700341733,20795.663608010305,15481.080812559947,104.23736329118411,105.27826254844666,115.0445039319992,228.39817339579264,228.9252054977417,226.2941336631775,70.69692621182365,70.58805703931478,72.96814835399313
0,107,105.63331604003906,15731.89434624002,20855.844330048094,15399.800519509734,104.08792433778444,104.67889132499695,115.23796462535859,228.75846703211465,229.59063591003417,227.08862981796264,72.16955677200917,72.08172285984175,73.96350934123417
0,108,103.42040252685547,15620.588482344412,20807.802205852506,15314.030642739694,103.64594768246015,104.23178999900819,115.2264436674118,230.03704964955648,230.81542972564696,228.47201517105103,72.77526530408906,72.76215727353718,74.34355790616927
0,109,102.96852111816406,15598.760865367738,20835.142044785756,15272.843074080087,103.52844326059024,104.00343791007995,115.28799890995026,227.57280699729918,228.39511657714843,226.2089787387848,72.48592113481149,72.61557138867312,73.8237537858057
0,110,103.03426361083984,15548.67710223132,20781.46991899966,15244.494766988117,103.20035421729088,103.90691063880921,115.25762926578521,225.34307478586834,225.84199354171753,223.92960213661195,71.43328627619505,71.72760326112994,72.68522510967074
0,111,104.19697570800781,15607.62529096868,20794.189919065404,15297.883733968287,103.1745622098446,104.01642401695251,115.58955042362213,221.0543785349528,221.23322582244873,219.67187943458558,69.90414007281193,70.29270030273055,70.96040642174721
0,112,103.26466369628906,15556.824872689805,20687.566794964172,15331.406682038229,102.92333965659141,104.07319739341736,115.36936854839325,220.19092167536417,219.98504894256592,218.62872301101686,68.8618492923846,69.28705801501086,69.77393067467169
0,113,101.25797271728516,15369.687822567696,20489.48126051201,15275.803207446728,102.35079108595848,104.00557793617249,114.7476020860672,222.89283363024393,222.39477491378784,221.06552802085878,68.86354228816785,69.28309671225405,69.67720079339388
0,114,101.82254791259766,15205.737891547022,20287.085104470985,15224.824155402854,101.89330406228702,104.0937192440033,114.12276805400849,225.94394029299417,225.20224544525146,223.7439709663391,68.92959705751532,69.26747225468762,69.59978282155686
0,115,104.64437103271484,15362.39171397093,20435.32787555688,15377.78997791661,102.33536016186078,104.13583163261414,114.5960458612442,219.6160297457377,219.0182201385498,217.76242302894593,67.61846178057581,68.1166300729123,67.96697947694703
0,116,103.40259552001953,15700.013498372553,20764.638691914046,15682.874193637525,103.29087896068891,104.5277773952484,115.7074466562271,211.78701795578002,211.46888782501222,210.3751019001007,66.15042132649239,66.78305942645135,66.17147503082279
0,117,103.58566284179688,15624.19968854303,20709.189953710673,15645.883583901339,103.04524596889814,104.42852091789246,115.51818528652191,211.77240997314453,211.7349119567871,210.47456336975097,66.3121824782713,66.8455144500284,66.15765295078792
0,118,100.46041870117188,15163.069258754651,20340.975958038685,15305.43424093983,101.66251152714094,103.83538411140442,114.28451813220978,218.80699466387432,219.12944009780884,217.4803908443451,68.06620775609267,68.43846571235585,67.82724363624145
0,119,100.95231628417969,14686.700600810846,19956.89941519867,15013.744477793085,100.15136218746503,103.55203276634217,112.90518538951873,230.6444994990031,231.25147144317626,229.13764043807984,70.73493441798435,70.77680723675422,70.55898543848491
0,120,100.38990783691406,14570.480719567673,19911.670087555816,14918.23295237347,99.6609851014614,103.1028620815277,112.80328773975373,230.17102384885152,231.25503330230714,228.91839537620544,71.21126423129895,71.24902231006514,70.72244065237999
0,121,102.21601867675781,14987.592603924442,20297.17535349585,15087.897718245498,101.24876347899436,102.8761818408966,114.33329638957977,217.06253375053404,218.58476118087768,216.3495972633362,69.44576456475605,69.64127129914284,68.57794587043061
